Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-21,Route-21,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.744,0.01162446,22.78293,9.416,27.2,,,460.056,490.4,490.4,0.4493908,0.285911,0.36022
Truck-12,Route-12,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.872,0.01472693,22.79147,6.704,30.088
Truck-13,Route-13,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,345.352,0.01122277,20.31482,6.704,33.528
Truck-16,Route-16,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.544,0.1269902,20.62024,9.408,35.944
Truck-24,Route-24,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.944,0.07548702,16.94971,6.696,44.088
Truck-14,Route-14,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,367.112,0.06916607,13.59674,6.704,55.256
Truck-20,Route-20,(175.0 0.0 194.5),(375.0 0.0 150.0),352.0174,370.936,0.3636985,17.66362,16.128,49.632
Truck-8,Route-8,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,373.432,0.2406975,14.93728,6.72,61.608
Truck-6,Route-6,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,379.288,0.1336716,12.2351,6.728,67.48
Truck-1,Route-1,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,393.872,0.9381823,20.73011,6.736,82.024
Truck-5,Route-5,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,396.36,0.5351178,14.68,6.728,84.456
Truck-9,Route-9,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,400.824,0.2494889,10.83308,22.312,73.376
Truck-10,Route-10,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,400.824,0.5194689,13.82152,6.712,88.944
Truck-19,Route-19,(675.0 0.0 55.5),(625.0 0.0 0.0),380.6922,402.024,0.26436,10.86551,47.216,37.744
Truck-18,Route-18,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,406.408,0.5214374,13.10993,41.896,50.408
Truck-15,Route-15,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,408.872,0.8394872,16.35488,9.416,85.248
Truck-22,Route-22,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,415.928,0.7470939,14.34235,9.424,101.336
Truck-2,Route-2,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,416.472,0.5105075,11.8992,36.12,42.24
Truck-4,Route-4,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,419.184,1.291235,19.96114,6.728,107.344
Truck-23,Route-23,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,422.552,1.355983,20.12152,6.696,110.728
Truck-11,Route-11,(675.0 0.0 55.5),(125.0 0.0 50.0),395.0296,424.736,0.3126014,9.438578,38.256,81.4
Truck-17,Route-17,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,425.52,0.4286217,10.37854,35.256,85.056
Truck-3,Route-3,(175.0 0.0 55.5),(375.0 0.0 0.0),380.6922,427.28,0.5773519,11.54811,36.752,85.416
Truck-0,Route-0,(175.0 0.0 -5.5),(625.0 0.0 50.0),391.4453,434.744,0.4734935,10.11032,39.104,87.448
Truck-7,Route-7,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,460.056,0.6230564,9.788425,29.432,125.52
Truck-113,Route-113,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,347.928,0.06866081,20.46635,7.344,35.592
Truck-116,Route-116,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,350.032,0.1155742,20.59012,12.184,32.808
Truck-127,Route-127,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,351.648,0.1516065,20.68518,9.832,36.736
Truck-114,Route-114,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,354.656,0.05072616,16.88838,7.344,42.288
Truck-124,Route-124,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,355.032,0.05795465,16.90629,7.336,42.704
Truck-111,Route-111,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,355.36,-0.06464495,14.2144,7.352,42.976
Truck-107,Route-107,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,356.664,-0.04261247,14.26656,7.368,44.312
Truck-100,Route-100,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,359.032,-0.002602855,14.36128,7.392,46.608
Truck-109,Route-109,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,360.032,0.01429301,14.40128,7.36,47.664
Truck-105,Route-105,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,360.448,0.02132144,14.41792,7.376,48.056
Truck-102,Route-102,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,365.64,0.04571578,13.54222,7.384,53.28
Truck-123,Route-123,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,371.888,0.08338864,12.82372,9.832,50.96
Truck-120,Route-120,(425.0 0.0 155.5),(375.0 0.0 50.0),369.9391,374.144,0.06012222,12.06916,35.504,33.6
Truck-118,Route-118,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,375.592,0.2042617,13.91082,9.848,54.64
Truck-129,Route-129,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,381.272,0.2947501,14.12119,9.88,60.264
Truck-121,Route-121,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,384.96,0.2147707,12.41806,40.128,39.76
Truck-117,Route-117,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,386.256,0.1186411,11.03589,9.864,71.264
Truck-119,Route-119,(675.0 0.0 155.5),(125.0 0.0 0.0),373.5235,392.336,0.2558711,11.88897,50.416,36.912
Truck-104,Route-104,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,401.208,0.06501559,8.915733,36.4,59.608
Truck-122,Route-122,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,404.792,0.4252863,12.26642,57.584,42.192
Truck-108,Route-108,(425.0 0.0 105.5),(625.0 0.0 50.0),391.4453,410.592,0.2093795,9.548652,43.504,61.968
Truck-110,Route-110,(675.0 0.0 55.5),(375.0 0.0 0.0),380.6922,416.008,0.4376606,11.24346,72.712,38.264
Truck-112,Route-112,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,424.056,0.6088635,12.11589,81.272,37.696
Truck-106,Route-106,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,429.208,0.675679,12.26309,86.472,37.704
Truck-125,Route-125,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,429.488,0.1464051,7.808873,51.776,72.6
Truck-101,Route-101,(175.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,429.752,0.6827342,12.27863,87.336,37.368
Truck-126,Route-126,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,440.192,0.8181286,12.57691,95.624,39.376
Truck-115,Route-115,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,463.856,1.125023,13.25303,121.128,37.6
Truck-128,Route-128,(425.0 0.0 55.5),(625.0 0.0 200.0),402.1983,476.984,0.7317705,9.734367,59.976,111.864
Truck-103,Route-103,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,490.4,1.003586,10.89778,40.968,129.384
