Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.136,-0.003109864,2.742399,7.464,28.768,,,502.24,476.232,502.24,0.5306771,0.2485959,0.3896365
Truck-3,Route-3,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,347.688,0.06330902,2.805176,7.472,35.224
Truck-0,Route-0,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,366.36,0.1212096,2.654399,7.472,53.968
Truck-15,Route-15,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,368.648,0.530659,4.038118,9.968,47.792
Truck-8,Route-8,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,369.36,0.4320807,3.650526,7.464,57.008
Truck-1,Route-1,(425.0 0.0 194.5),(375.0 0.0 50.0),359.1861,376.488,0.2923313,3.05952,16.832,54.8
Truck-18,Route-18,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,379.008,0.5188773,3.762285,7.464,66.608
Truck-16,Route-16,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,393.936,0.277633,2.846546,34.52,51.448
Truck-11,Route-11,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,394.392,0.5037657,3.496,16.824,72.664
Truck-4,Route-4,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,396.704,0.3826885,3.119484,38.312,44.44
Truck-14,Route-14,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,401.28,0.3134849,2.893714,36.984,47.384
Truck-13,Route-13,(675.0 0.0 55.5),(125.0 0.0 150.0),387.8609,401.28,0.1527312,2.470244,40.496,55.936
Truck-6,Route-6,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,410.264,0.7566238,4.083852,33.84,71.512
Truck-2,Route-2,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,413.824,0.3506011,2.918564,30.248,78.52
Truck-7,Route-7,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,441.568,0.7544198,3.826162,7.472,129.168
Truck-17,Route-17,(675.0 0.0 55.5),(125.0 0.0 100.0),391.4453,460.152,0.7513431,3.724465,44.416,98.792
Truck-5,Route-5,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,465.664,1.639205,6.135704,16.824,144.08
Truck-10,Route-10,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,467.888,0.9921081,4.304821,7.464,155.528
Truck-19,Route-19,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,490.904,0.8046814,3.743216,33.624,152.36
Truck-9,Route-9,(425.0 0.0 155.5),(625.0 0.0 100.0),402.1983,502.24,0.9788978,4.127347,30.464,152
Truck-113,Route-113,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.12,0.04497064,2.874666,7.632,30.568
Truck-109,Route-109,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,344.408,0.07618392,2.960533,7.632,31.96
Truck-114,Route-114,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.976,0.04743396,2.763295,7.632,34.544
Truck-104,Route-104,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,357.256,-0.03260994,2.290241,7.64,44.784
Truck-103,Route-103,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,359.168,0.221646,3.114105,7.64,46.624
Truck-111,Route-111,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,361.736,-0.01647948,2.286518,7.632,49.176
Truck-105,Route-105,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,362.808,0.2074432,2.990858,7.64,50.32
Truck-106,Route-106,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,363.88,0.2280515,3.041905,7.64,51.472
Truck-100,Route-100,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,372.2,0.1502236,2.674074,34.408,32.896
Truck-112,Route-112,(175.0 0.0 155.5),(375.0 0.0 0.0),373.5235,374.328,0.01094256,2.252364,30.992,38.488
Truck-117,Route-117,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,379.88,0.2725741,2.958519,9.768,59.096
Truck-101,Route-101,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,386.104,0.371729,3.189037,7.648,73.552
Truck-107,Route-107,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,393.584,0.2136769,2.673829,40.56,45.128
Truck-110,Route-110,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,396.376,0.1435685,2.47118,7.632,83.816
Truck-108,Route-108,(175.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,397.024,0.3196329,2.940121,45.52,43.6
Truck-118,Route-118,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,402.616,0.2176103,2.631179,42.968,54.76
Truck-115,Route-115,(175.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,415.888,0.5762042,3.511758,68.144,39.888
Truck-102,Route-102,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,416.992,0.5172516,3.342629,52.184,47.896
Truck-116,Route-116,(425.0 0.0 55.5),(625.0 0.0 50.0),395.0296,424.56,0.3107494,2.768,54.336,65.328
Truck-119,Route-119,(675.0 0.0 105.5),(125.0 0.0 150.0),384.2766,476.232,1.091115,4.518769,125.544,45.912
